"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FR108",7.09786748886108,12.5024366378784,21.5845355987549,14.5165157318115,14.486668586731,2.64787340164185,2.24605941772461,1.88418567180634,2.08412575721741,87.2024154663086,76.9934616088867,71.1189880371094,82.8492965698242,0.484597861766815,0.100169487297535,4.31988382842974e-06,0.0860843434929848,0,2.83125077193825e-16,0,0.329143971204758,1139524.5,NA,887.267520268789
"FRB01",6.48514986038208,12.5018091201782,22.5087966918945,14.6551790237427,16.0236473083496,2.5215470790863,2.63755702972412,1.65168595314026,2.32800984382629,85.4608383178711,74.3124008178711,63.842041015625,79.2943725585938,0.417087554931641,0.153957158327103,0.00399544415995479,0.0096021480858326,0,3.59991481069244e-10,0,0.415357679128647,286135.1875,NA,39.2031756794728
"FRB02",6.42829704284668,11.8621368408203,21.2138481140137,14.0935306549072,14.785551071167,2.26830649375916,2.05508303642273,1.44701814651489,1.914271235466,87.755744934082,76.8492813110352,68.1187438964844,81.5750503540039,0.562298357486725,0.136946082115173,5.38067638444772e-07,0.0163977555930614,0,3.27783009068661e-11,0,0.284357368946075,538518.1875,NA,91.1917592769938
"FRB03",6.75577974319458,12.5731086730957,22.5408592224121,14.8581142425537,15.785080909729,2.61970925331116,2.58319759368896,1.44360947608948,2.37823724746704,85.1505813598633,74.152229309082,63.1661491394043,78.3304748535156,0.475551277399063,0.195798724889755,0.00156257324852049,0.00876750610768795,0,1.09561215655418e-09,0,0.318319916725159,231083.765625,NA,33.8546200704034
"FRB04",7.17840003967285,12.7809782028198,22.4303016662598,15.062388420105,15.2518997192383,2.46017813682556,2.1467981338501,1.24365162849426,2.1081395149231,86.0610656738281,74.0401000976562,64.0394821166992,78.6164093017578,0.497646927833557,0.166961535811424,9.84224316198379e-05,0.019034581258893,0,3.18556951650617e-11,0,0.316258579492569,717396.875,NA,116.447298187461
"FRB05",6.79166221618652,12.5315704345703,22.2485523223877,14.7345724105835,15.4568920135498,2.40899419784546,2.23018479347229,1.38004446029663,2.06563663482666,86.3318634033203,74.2868347167969,64.0808563232422,79.1739959716797,0.476831018924713,0.144243061542511,0.000712816428858787,0.0165946502238512,0,0,0,0.361618489027023,481410.09375,NA,75.2436314480847
"FRB06",6.69570541381836,12.6525764465332,22.4413909912109,14.6940336227417,15.7456855773926,2.36231994628906,2.36937522888184,1.59959280490875,2.1046838760376,86.4146957397461,74.6786956787109,64.864616394043,80.0094299316406,0.466938436031342,0.124928563833237,0.000202969342353754,0.0154810603708029,0,3.4907937704112e-16,0,0.392448931932449,608621.9375,NA,89.2902642403217
"FRC11",5.0846791267395,12.0379257202148,22.0994167327881,13.4800910949707,17.0147380828857,2.88084673881531,3.0174252986908,2.1644971370697,2.74442982673645,85.7926712036133,74.2921524047852,65.8576354980469,81.0206527709961,0.31552866101265,0.0959653109312057,0.00040120942867361,0.0132001293823123,0,0,0.138893350958824,0.436011373996735,587008.5625,NA,67.0441710962929
"FRC12",5.86199712753296,12.1506938934326,22.2430896759033,14.1366939544678,16.3810939788818,2.94174528121948,2.96494388580322,1.90867340564728,2.60674405097961,85.2801666259766,74.2978897094727,64.636116027832,80.2229919433594,0.282133638858795,0.146598026156425,0.0024708304554224,0.00929163582623005,0,1.20415221213825e-17,0.0103322612121701,0.549173653125763,193781.15625,NA,28.4385939107244
"FRC13",5.24964332580566,12.1618547439575,22.4319553375244,13.8057384490967,17.1823120117188,2.84805417060852,3.12133884429932,2.15239334106445,2.78967952728271,83.6995239257812,72.8700180053711,63.5899047851562,79.1610717773438,0.235057860612869,0.131716147065163,0.00136038789059967,0.0161183141171932,0,4.95880246587088e-11,0.153373047709465,0.462374329566956,572390.5625,NA,66.3717668154449
"FRC14",6.1827917098999,12.5108785629272,22.3880634307861,14.3040533065796,16.2052707672119,2.60139846801758,2.621258020401,1.78954207897186,2.36018013954163,86.2900848388672,75.136962890625,65.8318023681641,80.8871002197266,0.472544640302658,0.134458914399147,0.000364806124707684,0.0124787660315633,0,1.86826258762508e-16,0,0.380152881145477,322321.5,NA,43.1702146499192
"FRC21",3.40226006507874,10.268087387085,19.8792953491211,11.6300430297852,16.4770355224609,4.81196069717407,4.6492977142334,3.36872434616089,4.17065906524658,82.9155960083008,74.7978439331055,70.3746109008789,81.5733871459961,0.13310469686985,0.0689127370715141,0.000106476596556604,0.0333777517080307,0,0,0.763613522052765,0,510970.15625,NA,97.9968458038658
"FRC22",4.24031257629395,11.3149328231812,21.2293186187744,12.7472486495972,16.9890060424805,4.96535778045654,5.01698207855225,3.15514636039734,4.35034132003784,82.3909072875977,73.9653244018555,67.9246215820312,79.9744338989258,0.171790674328804,0.0788523852825165,0.000205548465601169,0.0142281306907535,0,0,0.635182082653046,0.098064698278904,376544.03125,NA,74.6104406795358
"FRC23",4.77067613601685,11.7768812179565,21.3694114685059,12.919807434082,16.5987358093262,3.78188347816467,3.67958426475525,2.83578968048096,3.48335003852844,83.7320938110352,73.7119293212891,67.5307083129883,81.0178680419922,0.20122155547142,0.07867231965065,1.27171861095121e-05,0.0272183269262314,0,0,0.692215085029602,0.000659745535813272,355310.5,NA,65.8933863028532
"FRC24",3.72314286231995,10.665210723877,20.0962009429932,11.724214553833,16.3730564117432,5.29247808456421,4.52169513702393,3.341641664505,4.20489645004272,84.2795104980469,74.5525665283203,69.7097320556641,82.5207366943359,0.128808945417404,0.0265279375016689,2.77493722444788e-10,0.0368738360702991,0,0,0.807691395282745,0,96367.0390625,NA,162.943096418113
"FRD11",7.38624668121338,11.5985870361328,19.659309387207,14.2983121871948,12.2730627059937,3.20569634437561,2.29909157752991,2.02981734275818,2.6753032207489,86.4845962524414,78.20068359375,76.7098846435547,83.9453659057617,0.29428231716156,0.186137303709984,2.43160269697285e-09,0.0242143291980028,0,1.89331869626663e-10,0.0688958019018173,0.261304467916489,596276.125,NA,107.734921834128
"FRD12",7.82018327713013,11.8061008453369,19.676362991333,14.6892566680908,11.8561792373657,3.7394437789917,2.46059513092041,2.24458932876587,3.10676860809326,85.6451568603516,78.7513198852539,78.7512893676758,83.5145950317383,0.358077675104141,0.244013592600822,2.62972066344958e-09,0.0216945689171553,0,0,0.131302312016487,0.197158247232437,232837.6875,NA,38.9973129865974
"FRD13",6.58351373672485,11.2693719863892,19.9756965637207,13.7558393478394,13.3921823501587,3.03368854522705,2.34079170227051,1.77841460704803,2.33254837989807,88.4271697998047,78.2273788452148,73.6455917358398,84.1421661376953,0.354707390069962,0.197915643453598,2.50042675453699e-09,0.0101462230086327,0,6.76702363971994e-17,0,0.437230795621872,273160.3125,NA,44.3774518778608
"FRD21",6.90952301025391,11.6844959259033,20.3705558776855,14.1087045669556,13.4610328674316,3.00090622901917,2.3333203792572,1.87571394443512,2.37833261489868,87.6374130249023,78.2390899658203,73.9028167724609,83.8573913574219,0.42236328125,0.135539397597313,1.77679515545037e-09,0.0348110720515251,0,7.77337916257892e-11,0,0.399892091751099,957538.5,NA,159.807618586797
"FRD22",7.10180711746216,11.6057224273682,20.0264530181885,14.2284297943115,12.9246473312378,3.74267482757568,2.61948251724243,2.26305747032166,3.15777277946472,86.6829833984375,78.5858001708984,76.4082946777344,84.0281600952148,0.389766305685043,0.164163798093796,6.83240796206519e-05,0.0284408163279295,0,5.33831312488076e-10,0,0.334566831588745,604577.8125,NA,95.8352886357966
"FRE11",5.9890775680542,11.4364023208618,20.2097015380859,13.2723169326782,14.2206249237061,2.99814748764038,2.29219889640808,2.35145854949951,2.5009970664978,86.7043991088867,76.9412307739258,74.1754455566406,83.5676803588867,0.432960361242294,0.132055625319481,1.21167009758949e-09,0.0956077352166176,0,0,0.148737967014313,0.190596833825111,2225240.25,NA,386.208481757669
