"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"CZ03",0.324705213308334,8.98182392120361,19.0701351165771,10.0856742858887,18.7454319000244,2.10200428962708,2.13733506202698,3.20740008354187,1.91174280643463,83.2966690063477,72.3126983642578,71.1890563964844,81.9043426513672,0.345235794782639,0.143471762537956,0.0011954044457525,0.0132977049797773,0,0.00907640159130096,0.0459382906556129,0.440426468849182,1306323.5,73.7765595094548
"CZ04",0.416603147983551,8.93570899963379,19.0580406188965,10.0011529922485,18.6414375305176,2.23695707321167,2.04184103012085,3.04843783378601,2.09154844284058,84.5970001220703,72.9830169677734,70.8312149047852,82.9158248901367,0.344735026359558,0.0994861871004105,0.00346966087818146,0.0282987765967846,0,0.00793744996190071,0.0176936965435743,0.497903853654861,1300669.375,150.540171654124
"CZ05",0.0160626992583275,8.88223457336426,19.1862926483154,10.1006917953491,19.1702308654785,3.10495185852051,2.25128102302551,3.14309859275818,2.30287051200867,84.1449966430664,72.3974990844727,70.7726287841797,81.5338592529297,0.380963355302811,0.132943451404572,0.000419659831095487,0.0220756754279137,0,0.00203707022592425,0.208800256252289,0.252719700336456,1540612.875,124.34042561553
"CZ06",0.362417846918106,9.69647598266602,20.0337753295898,10.7713632583618,19.6713581085205,1.71050989627838,1.71975648403168,2.63027787208557,1.60192847251892,81.9626846313477,69.7265853881836,67.0552291870117,78.1771240234375,0.483185052871704,0.131004467606544,0.000121478362416383,0.0167326405644417,0,0.00285755028016865,0.0906369090080261,0.275376409292221,1667883.875,119.588261498749
"CZ07",-0.455108642578125,8.85457897186279,19.3426666259766,10.1787548065186,19.7977752685547,2.32894372940063,2.00052070617676,2.78225874900818,2.01855278015137,83.1567230224609,71.0779342651367,68.5031967163086,78.5716094970703,0.389389038085938,0.106626689434052,0.000476002052892,0.0250293202698231,0,0.00490615796297789,0.305482685565948,0.167316108942032,1145561.375,124.970310616854
"CZ08",-0.511265218257904,8.63758563995361,19.1421394348145,10.0673828125,19.6534042358398,2.50158953666687,2.23917055130005,3.02109003067017,2.23267841339111,82.9429244995117,71.7936401367188,69.9910888671875,78.5237655639648,0.386182337999344,0.107320569455624,0.000247508578468114,0.0289866980165243,0,0.00567819783464074,0.0533810816705227,0.416398406028748,1230798.25,226.931018933423
"DE11",1.53462338447571,9.5714521408081,19.5647830963135,10.8358631134033,18.030158996582,2.48067831993103,2.53955888748169,2.8578667640686,2.42860198020935,83.7069396972656,72.1543579101562,69.6175765991211,82.1445236206055,0.301437109708786,0.0969561710953712,1.17152455914038e-06,0.0626627430319786,0,5.90108962129215e-13,0,0.538942873477936,3959369.5,374.695169801966
"DE12",2.40594339370728,10.2503385543823,20.1788177490234,11.5584287643433,17.772876739502,2.79965376853943,2.76690769195557,2.72737765312195,2.6560845375061,83.0847702026367,71.775032043457,68.9790267944336,81.4194030761719,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.0688988342881203,0,0,0.0584720112383366,0.588387072086334,2608761.25,380.863231500484
"DE13",1.97310137748718,9.40746116638184,19.1086673736572,10.9759483337402,17.1355667114258,3.17174577713013,3.37004566192627,3.47286987304688,3.20807385444641,82.3862533569336,73.2195587158203,71.7191390991211,82.5494689941406,0.202239021658897,0.092861607670784,0.000578318256884813,0.0491214692592621,8.08561438224409e-31,0.0136664109304547,0.425719976425171,0.210508018732071,2620219.5,279.087459445627
"DE14",1.42866814136505,9.33592700958252,19.2112255096436,10.825644493103,17.7825584411621,2.26031494140625,2.87020087242126,3.79264497756958,2.74002313613892,82.5799789428711,73.5518417358398,73.0136337280273,83.1180038452148,0.252568632364273,0.149055227637291,0.00079266942339018,0.0400335714221001,0,1.14618573963596e-13,0.319374829530716,0.205368757247925,2161995,236.520901963626
"DE21",0.514477789402008,8.81921291351318,18.7568054199219,10.2842988967896,18.2423267364502,2.6542956829071,3.20372891426086,4.83570194244385,3.08953142166138,80.8681945800781,72.9615173339844,73.3708038330078,82.4207458496094,0.25226217508316,0.145008742809296,0.00709693832322955,0.0368230305612087,0,2.19468904855136e-11,0.340734243392944,0.209115624427795,4903000.5,280.168918857781
"DE22",0.762173533439636,9.52101802825928,19.4812164306641,10.5349426269531,18.7190437316895,2.67320656776428,2.54813814163208,3.71836733818054,2.55867409706116,82.2963638305664,71.3726501464844,70.5993499755859,81.8076324462891,0.339556246995926,0.166675940155983,0.000665461469907314,0.0192317683249712,0,4.56226203482402e-08,0.170128539204597,0.303741991519928,1231616.25,120.414919691672
"DE23",0.527249097824097,9.05731773376465,19.1501560211182,10.0242824554443,18.6229076385498,2.36198830604553,2.11674976348877,2.93055415153503,2.13807559013367,84.3911285400391,71.5651016235352,69.2103424072266,82.3678894042969,0.287250399589539,0.108934193849564,0.000111085253593046,0.0259899795055389,0,1.81700592349898e-08,0.00642795534804463,0.57128643989563,1298487.625,134.416085502501
"DE24",0.825875699520111,8.7316198348999,18.8365993499756,10.0157499313354,18.010721206665,2.65332198143005,2.16512751579285,2.74376702308655,2.35524487495422,84.9531707763672,72.3396530151367,69.9704971313477,82.7283401489258,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0310796853154898,0,0,0,0.592072546482086,1048081.1875,145.242858882253
"DE25",1.08849883079529,9.18680763244629,19.3586540222168,10.3809394836426,18.2701549530029,2.07164764404297,2.03289937973022,2.51103043556213,2.00510144233704,83.6886444091797,71.1125183105469,67.9546813964844,81.4514083862305,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0388325154781342,0,0,0,0.469241172075272,1662866.75,230.402925998986
"DE26",1.45620656013489,9.33495044708252,19.2987079620361,10.5906562805176,17.8425006866455,2.46551012992859,2.03775334358215,2.3386869430542,2.15932583808899,84.4135818481445,72.0812149047852,69.3052978515625,82.3149642944336,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0313806384801865,0,4.19275855353951e-12,0.0361089408397675,0.495702683925629,1215647.375,142.801966161527
"DE27",0.841178834438324,8.88879680633545,18.7963123321533,10.3602647781372,17.9551334381104,2.4474720954895,2.96930360794067,4.35770845413208,2.9240517616272,80.7727355957031,73.1506118774414,73.1254501342773,82.4902648925781,0.28449672460556,0.186119392514229,0.0113890981301665,0.0298719760030508,4.89413700677233e-08,0,0.202949106693268,0.282322108745575,1988385.875,198.9689252101
"DE30",2.05713391304016,10.2434539794922,20.1254730224609,11.2175407409668,18.0683364868164,1.85959565639496,1.56483590602875,2.33619689941406,1.78716778755188,83.5468215942383,71.0094604492188,69.1069412231445,81.393913269043,0.239546030759811,0.0678689703345299,0.00143997115083039,0.0959544777870178,0,0,0,0.580724775791168,740595.625,820.169179106796
"DE40",1.96938121318817,10.0209884643555,19.9915599822998,11.1912364959717,18.0221786499023,1.84659147262573,1.60877072811127,2.28801727294922,1.79413151741028,83.6042633056641,71.3912048339844,69.544677734375,81.5163040161133,0.354393362998962,0.109585426747799,0.00101150467526168,0.028503755107522,0,5.12693290599664e-11,0,0.492475390434265,5755869,195.499060957778
"DE50",2.75998711585999,9.09868717193604,18.1390533447266,10.9908876419067,15.3790655136108,2.84203934669495,1.98910164833069,2.71308374404907,2.62874102592468,85.7415161132812,75.8102645874023,76.3145523071289,83.7993469238281,0.293327927589417,0.194232478737831,0.000611925439443439,0.0776681825518608,5.60519385729927e-45,1.10796344321429e-10,0.326631337404251,0.048905223608017,173020.453125,410.123817307137
"DE60",2.44873356819153,8.92512798309326,18.3679542541504,10.8801221847534,15.9192209243774,2.78656840324402,1.94323706626892,2.62460732460022,2.48211646080017,86.5668792724609,75.181510925293,74.1516494750977,83.5769882202148,0.374740034341812,0.14893864095211,0.00012274639448151,0.0745013505220413,0,5.3502393487781e-11,0.103550247848034,0.282537460327148,398107.125,535.525806903711
"DE71",2.20114135742188,10.1342859268188,19.8972282409668,11.284143447876,17.6960868835449,2.48920559883118,2.15632915496826,2.41634011268616,2.3209719657898,83.8503265380859,71.4728546142578,68.3120880126953,81.4500732421875,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.085919015109539,0,0,0.118506632745266,0.51892614364624,3911739.5,531.804191721768
"DE72",1.77528941631317,9.27494525909424,18.9327564239502,10.6555519104004,17.1574668884277,2.74386501312256,2.13353705406189,2.44517397880554,2.40755486488342,85.3371047973633,73.1398315429688,71.0280151367188,83.2342071533203,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0498966053128242,0,0,0.517291963100433,0.119128592312336,1418240.75,261.769191990869
"DE73",1.23958277702332,8.54422855377197,18.2305812835693,10.079704284668,16.9909992218018,2.58311438560486,2.03885364532471,2.52156043052673,2.34677195549011,85.3555450439453,73.90185546875,72.3479461669922,83.5233306884766,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.0357767529785633,0,1.65285415020498e-13,0.185100570321083,0.421112239360809,1221134.5,148.449894807251
"DE80",2.11933469772339,8.93014812469482,18.9332962036133,10.8967218399048,16.8139610290527,2.08463764190674,1.66188967227936,2.24261045455933,1.97902739048004,85.8922500610352,74.957763671875,73.2088623046875,83.4874038696289,0.459017097949982,0.15466383099556,0.00065536517649889,0.0145699791610241,0,3.99618289848025e-11,0,0.296426981687546,1273847.375,55.1769018004641
"DE91",1.8753377199173,8.84939289093018,18.5082836151123,10.5165796279907,16.6329460144043,2.89688634872437,2.15966272354126,2.58434844017029,2.53278183937073,85.1005401611328,73.4541473388672,71.8563690185547,82.5788650512695,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0321376174688339,0,3.12419881631776e-11,0,0.459527254104614,1450123.25,178.538097692689
"DE92",2.40862369537354,9.18605422973633,18.5817050933838,10.9149045944214,16.1730804443359,2.60121178627014,1.94512534141541,2.43072867393494,2.30630230903625,84.6837844848633,73.3751602172852,72.3071060180664,82.3098297119141,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0488630048930645,0,5.22331587704539e-11,0.00244009308516979,0.35646003484726,2351279.75,260.305612321339
"DE93",2.51474499702454,9.1035966873169,18.5001430511475,10.9608058929443,15.9853973388672,2.59023404121399,1.84340620040894,2.49997878074646,2.34395837783813,85.4445571899414,73.884521484375,73.1280975341797,82.7938232421875,0.358201295137405,0.164708808064461,0.000511475722305477,0.0343309007585049,0,6.60619822734354e-11,0.0934920161962509,0.321737617254257,2509087.25,162.287061006521
"DE94",3.08917188644409,9.17012596130371,18.0549221038818,11.1012773513794,14.9657497406006,2.66176557540894,1.92265832424164,2.58295297622681,2.50020146369934,85.8774948120117,75.0485763549805,75.2931518554688,83.9234237670898,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.0334738940000534,0,1.30176841528495e-10,0.0518071912229061,0.255343705415726,2198113.75,148.495787508221
"DEA1",4.10298299789429,10.3225603103638,19.3833141326904,12.2749280929565,15.280330657959,2.77813458442688,2.1365065574646,2.57508015632629,2.47038388252258,84.6331481933594,73.1897659301758,72.3663787841797,82.2794189453125,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.142828121781349,0,1.9001464290902e-10,0,0.467323243618011,4911641.5,931.904911908341
"DEA2",3.21501898765564,9.88901710510254,19.2134265899658,11.7905378341675,15.9984083175659,2.86129307746887,2.25900959968567,2.64677357673645,2.44010305404663,85.0008850097656,73.8397064208984,72.7453002929688,82.7127456665039,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.116496719419956,0,3.34241992807141e-13,0.0861598253250122,0.497012764215469,4944279,673.088771846131
"DEA3",3.52688360214233,9.76079654693604,18.7690277099609,11.6313581466675,15.2421426773071,2.75893688201904,2.04823064804077,2.51204943656921,2.51931500434875,84.9485778808594,73.2068557739258,72.1311874389648,82.6564178466797,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.0704613402485847,0,1.20208384912779e-10,0,0.363577365875244,3266604,472.629890923778
"DEA4",2.21074151992798,9.03477954864502,18.4080791473389,10.7555952072144,16.1973361968994,2.91602921485901,2.10610246658325,2.63934922218323,2.58584713935852,85.0172271728516,73.821533203125,72.4461669921875,82.815071105957,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0436681509017944,0,1.35998608208343e-11,0.00441834656521678,0.393832087516785,1977224.625,304.46470946863
"DEA5",2.44681715965271,9.24301242828369,18.5874538421631,10.9976139068604,16.1406383514404,3.84014964103699,2.58949446678162,2.96912670135498,3.12043809890747,86.6196670532227,74.9695663452148,73.9426727294922,84.3742370605469,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.0717955157160759,0,0,0.0839816182851791,0.544128775596619,3096515.25,387.915806810958
"DEB1",2.59840250015259,9.77175140380859,19.2862873077393,11.3123559951782,16.6878852844238,2.68087387084961,2.14793658256531,2.4009838104248,2.33357214927673,85.6320571899414,73.3582229614258,71.266227722168,83.334114074707,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.0614721104502678,0,0,0.150289818644524,0.50050938129425,1850058.25,230.948751397137
"DEB2",2.39272260665894,9.40137672424316,18.874153137207,11.1006412506104,16.4814300537109,2.95553040504456,2.28343796730042,2.42070937156677,2.49155020713806,87.2908248901367,74.9019241333008,73.1361694335938,84.8299713134766,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.0507920794188976,5.45635030213543e-11,0,0.577348113059998,0.0767695605754852,646890.3125,131.938203559615
"DEB3",2.94214248657227,10.7107763290405,20.513355255127,11.8850040435791,17.5712127685547,2.34063196182251,2.03975987434387,2.1531765460968,2.17656135559082,84.0847091674805,71.3060073852539,67.5809173583984,81.3410797119141,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.0651152357459068,0,1.2013734643065e-17,0,0.647314608097076,2469377.25,359.636293852534
"DEC0",2.80860733985901,10.0774621963501,19.6664199829102,11.5432958602905,16.8578128814697,2.98690390586853,2.30976033210754,2.39556431770325,2.63775610923767,85.5983810424805,72.9521408081055,70.004280090332,83.0285720825195,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0542932152748108,1.01488878065381e-11,0,0.0959631726145744,0.52255380153656,737802.375,283.877282549824
"DED2",1.34835851192474,9.90413665771484,20.06618309021,11.007248878479,18.7178249359131,2.19925904273987,1.92228209972382,2.96119427680969,2.06514358520508,82.3717651367188,71.261116027832,69.9751052856445,80.9162902832031,0.37755623459816,0.101113371551037,0.000709555519279093,0.0293992310762405,0,0.00123976275790483,0,0.485596984624863,1469554.5,186.777565558484
"DED4",0.779335856437683,8.97597789764404,19.0594902038574,10.1323385238647,18.2801532745361,2.38257336616516,2.27610087394714,3.26108407974243,2.3811628818512,83.930908203125,73.1329803466797,71.7548828125,82.5224304199219,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0411419533193111,0,0.00068925047526136,0,0.482484251260757,1417866.125,215.940830918176
"DED5",2.03873300552368,10.2162132263184,20.2489738464355,11.2813501358032,18.210241317749,1.6989312171936,1.6835789680481,2.54285025596619,1.82801282405853,81.3230743408203,70.9304580688477,68.7805480957031,79.6232299804688,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.031511664390564,0,0,0,0.323365777730942,799270.3125,202.665881435222
"DEE0",2.19509029388428,9.68409538269043,19.5306224822998,11.0975503921509,17.3355331420898,1.86364471912384,1.63351237773895,2.20461273193359,1.83896493911743,83.0714569091797,71.5677642822266,69.1876373291016,80.6086044311523,0.486716419458389,0.130710765719414,0.00134400476235896,0.024155680090189,0,1.06996737858633e-11,0,0.355462342500687,2508589,122.32395809389
"DEF0",2.44104671478271,8.5240888595581,17.981782913208,10.8238248825073,15.540735244751,2.9132387638092,1.92737102508545,2.80693483352661,2.87175011634827,87.1151657104492,77.2725524902344,76.0438690185547,84.1419143676758,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.0353653840720654,2.70904428090504e-33,3.65734942331386e-10,0.106615222990513,0.157245755195618,3690153,237.152238542847
"DEG0",1.20705890655518,8.74433135986328,18.6542301177979,10.1553812026978,17.4471702575684,2.20552682876587,1.99502456188202,2.58403420448303,2.15276765823364,84.7051773071289,73.5743560791016,71.2688674926758,82.4739532470703,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.03296884521842,0,1.35457563135016e-13,0,0.694905996322632,2214782.25,137.641079337173
"DK01",1.89501786231995,7.32767009735107,17.6474208831787,10.4816236495972,15.752402305603,2.07970023155212,1.35533118247986,2.12008380889893,2.23700976371765,85.4461517333984,78.2718276977539,77.1357879638672,83.0458602905273,0.306351006031036,0.0117362951859832,0.000338111014571041,0.148615479469299,0,8.6913350969553e-06,0,0.211285635828972,708965.125,274.879426729106
"DK02",2.37072825431824,7.69566011428833,17.9823722839355,11.0250701904297,15.6116437911987,2.25384712219238,1.38101637363434,2.14058423042297,2.33641219139099,85.8974838256836,78.4157791137695,76.0622711181641,82.8710479736328,0.353794932365417,0.017587898299098,0.000342066254233941,0.0383070707321167,0,1.43157274123951e-06,0,0.162051618099213,484170.53125,67.0724856147955
