"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRK21",3.53772377967834,10.707010269165,20.0547981262207,12.3443441390991,16.5170745849609,3.51327729225159,3.80729579925537,2.96177101135254,3.44645810127258,80.2588500976562,70.2855911254883,67.7964401245117,77.9923934936523,0.217497631907463,0.137906521558762,0.000361129728844389,0.0219640806317329,0,0,0.298032224178314,0.318636953830719,996437.875,172.896446403093
"FRK22",4.04561424255371,10.4326934814453,20.6103324890137,12.8396978378296,16.5647163391113,2.60018992424011,3.26323556900024,1.90127277374268,5.37865304946899,76.8925247192383,68.1219024658203,61.1483383178711,75.4925765991211,0.135292515158653,0.112544812262058,0.00159724045079201,0.0164318215101957,0,0,0.73413360118866,0,548530.5625,98.3168160708693
"FRK23",3.79364538192749,10.0747289657593,20.209939956665,12.5816059112549,16.416296005249,2.30801463127136,2.88037371635437,1.73265314102173,4.13613605499268,76.9868927001953,68.7674331665039,61.7060394287109,75.1475448608398,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,76.2739178089307
"FRK24",2.79105973243713,9.26443099975586,18.9742012023926,11.5407791137695,16.183141708374,2.87123560905457,3.36470723152161,2.5964949131012,3.67168498039246,77.022087097168,71.2582702636719,68.4636077880859,77.1854248046875,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,176.815529104342
"FRK25",3.46038627624512,10.0456438064575,19.5831775665283,12.1669244766235,16.1227912902832,1.85500311851501,2.8417603969574,2.44942259788513,2.7427339553833,81.6571197509766,71.4346923828125,66.895393371582,78.5930099487305,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,120.72146888142
"FRK26",3.91263866424561,10.9277591705322,20.4702529907227,12.764497756958,16.5576133728027,1.94170987606049,2.77095985412598,2.36517977714539,2.80233240127563,81.6603469848633,70.0981140136719,65.4356002807617,77.7884216308594,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,514.937592549014
"FRK27",-0.621103823184967,5.20806121826172,14.7150573730469,7.85844993591309,15.33616065979,3.23533463478088,3.21799540519714,3.03093099594116,3.17428708076477,72.9952239990234,72.9778442382812,73.27734375,77.6825714111328,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,84.2971700163651
"FRK28",0.996752619743347,7.59317827224731,16.816858291626,9.54583358764648,15.820107460022,4.39363813400269,4.19242525100708,3.75522804260254,3.74739336967468,76.6113357543945,72.7472686767578,74.6921920776367,78.9228897094727,0.0747347846627235,0.0706048160791397,0.0162369664758444,0.0301305744796991,0,0,0.731633961200714,0,1147313.125,238.245473631424
"FRL01",3.1471221446991,8.40087795257568,18.6029262542725,11.570387840271,15.4558038711548,2.19616866111755,2.47808218002319,1.41065669059753,3.6613597869873,70.1152496337891,68.2464981079102,62.5485992431641,73.0917739868164,0.0839391052722931,0.0654029175639153,0.0349975042045116,0.0109197739511728,0,0,0.802310585975647,0,254754.5,36.4250278654682
"FRL02",-0.194159895181656,5.15736532211304,15.2827587127686,8.29051494598389,15.4769191741943,2.3306770324707,2.5526614189148,1.73959958553314,3.42898106575012,70.4431610107422,71.3048858642578,65.8731842041016,74.4317092895508,0.067780964076519,0.06330955773592,0.0444631576538086,0.00924223009496927,0,0,0.808686971664429,0,146667.375,25.7989138302754
"FRL03",4.79260444641113,9.82299709320068,19.8177604675293,13.0415821075439,15.0251560211182,2.69749617576599,2.72181248664856,1.39418053627014,4.50639915466309,70.5528564453125,71.6876525878906,70.3287887573242,76.4324645996094,0.0344914831221104,0.041206955909729,0.0390995405614376,0.0279329977929592,0,0,0.687751650810242,0.0450611263513565,790207.8125,184.138259253573
"FRL04",8.05440521240234,13.8629150390625,24.0584926605225,16.5571155548096,16.0040874481201,1.96862018108368,1.94576394557953,0.6753870844841,3.58667159080505,73.0715179443359,63.7366561889648,54.5228233337402,70.8023986816406,0.189145758748055,0.102133989334106,0.000174946006154642,0.0368577837944031,0,0,0.245890721678734,0.357015371322632,811013.375,154.589398781103
"FRL05",7.78677225112915,12.6972904205322,22.7636737823486,15.9590559005737,14.9769020080566,2.6721134185791,2.3655846118927,0.897929787635803,4.19399499893188,72.7140426635742,67.1147537231445,60.1451301574707,72.9175262451172,0.0764692053198814,0.0522185042500496,0.00587429525330663,0.0247053112834692,0,0,0.382411062717438,0.324086219072342,785442.9375,130.251648148891
"FRL06",6.41422605514526,12.4088163375854,22.6722812652588,15.0776166915894,16.2580547332764,1.97966766357422,2.21611213684082,0.958583474159241,3.81974005699158,73.9548492431641,64.5007019042969,55.0212554931641,71.431770324707,0.230124071240425,0.114931650459766,0.00783355999737978,0.0255668256431818,0,0,0.577371060848236,0.03667913377285,506134.25,140.661400116224
"FRM01",8.60153770446777,12.1279850006104,21.6640663146973,16.2847023010254,13.0625295639038,3.62416791915894,2.83027482032776,0.564505159854889,3.9177360534668,78.8314819335938,72.6619873046875,66.138298034668,77.1479415893555,0.0144809130579233,0.011692363768816,0.00721727171912789,0.00496902130544186,0,6.88776535806568e-11,0,0.639287650585175,85680.671875,21.3935659544285
"FRM02",6.69191932678223,10.1157636642456,19.7915344238281,14.324200630188,13.0996131896973,3.33850789070129,2.79631209373474,0.670967519283295,3.6896710395813,78.5144348144531,72.3704452514648,67.8242797851562,77.7624816894531,0.0256146192550659,0.0234241336584091,0.00423489976674318,0.00443428475409746,0,5.52615314619587e-11,0,0.853643774986267,41991.39453125,9.07666332846475
"HR031",2.2543671131134,10.2079238891602,20.388162612915,11.923376083374,18.1337947845459,3.26239919662476,3.22126626968384,2.62591814994812,5.0512809753418,80.5476608276367,71.0280685424805,67.6934814453125,80.366569519043,0.0302480980753899,0.0326424725353718,0.00264645274728537,0.00710845226421952,0,0,0.772418797016144,0,120943.5625,34.248638085663
"HR032",0.793485283851624,9.18504905700684,19.4897766113281,10.7787866592407,18.6962928771973,3.70095086097717,3.4845883846283,2.29276037216187,4.73175096511841,80.5365829467773,70.2079849243164,64.4580841064453,78.7211456298828,0.0922325327992439,0.0411838218569756,0.020586621016264,0.00725304801017046,7.16252784352826e-20,0,0.804270327091217,0,108404.2109375,20.2702991866197
"HR033",2.60956835746765,10.6394920349121,21.1411209106445,12.4662475585938,18.531551361084,2.8807270526886,2.67153000831604,1.56921219825745,3.65740656852722,76.247444152832,67.3541107177734,59.3994522094727,74.3354644775391,0.115070216357708,0.0509171225130558,0.0543178468942642,0.00556401070207357,5.03294347344928e-37,0,0.642505824565887,0,70158.1171875,20.1404920675334
"HR034",3.41361260414124,10.9007482528687,21.5462665557861,13.0877714157104,18.1326541900635,3.02709197998047,2.75325107574463,1.62593448162079,3.57560205459595,74.4368133544922,67.7752456665039,58.9264907836914,72.5007629394531,0.16493459045887,0.089873380959034,0.0492100641131401,0.015588004142046,8.79803245377323e-37,0,0.658169984817505,0,129285.828125,42.9344143319835
"HR035",4.25533151626587,11.3340158462524,22.1200714111328,13.8161582946777,17.8647403717041,3.65691995620728,3.07440137863159,1.57874286174774,4.13464689254761,75.0373687744141,68.8492813110352,59.6807327270508,73.0179290771484,0.203382700681686,0.15084134042263,0.0228165201842785,0.0104289297014475,0,0,0.528977274894714,0,188256.828125,42.0547226798767
"HR036",5.9870023727417,13.1253280639648,23.4512958526611,15.1305723190308,17.4642925262451,2.50627827644348,2.67613506317139,2.11630034446716,4.14582061767578,74.2548370361328,68.3495864868164,64.3322601318359,75.0402755737305,0.14104850590229,0.0783094838261604,0.0017155276145786,0.0258284136652946,1.39852775136765e-28,0,0.532910645008087,0,132219.484375,48.0104699954793
"HR037",5.10391426086426,12.0679779052734,23.1668796539307,14.7910585403442,18.0629653930664,5.00290584564209,3.90299582481384,1.69827115535736,5.23115110397339,74.5649795532227,69.0789642333984,60.0228881835938,72.5138626098633,0.204658821225166,0.291374355554581,0.0193425193428993,0.00791099015623331,0,0,0.332898080348969,0,31115.900390625,17.9821497181718
"HR041",2.70491361618042,12.8896722793579,22.8201332092285,13.0010766983032,20.1152191162109,1.9881329536438,2.340651512146,2.95428943634033,3.25241088867188,80.7722091674805,66.599723815918,63.235652923584,78.1628646850586,0.217064186930656,0.061657689511776,3.07902264466975e-05,0.0348623804748058,0,0,0.686384916305542,0,148059.890625,245.498550906641
"HR042",2.61283159255981,12.7787437438965,22.7123718261719,12.9264669418335,20.0995407104492,1.99758338928223,2.3558714389801,2.96443772315979,3.24787497520447,80.7351684570312,66.5692291259766,63.3158111572266,78.1168060302734,0.216694861650467,0.0649364367127419,4.04894017265178e-05,0.0296388827264309,8.50182668724697e-27,0.0493712462484837,0.613362371921539,0.025923352688551,643614.25,208.534244609306
"HR043",2.2667293548584,12.2960271835327,22.0186939239502,12.5835199356079,19.7519645690918,1.93701660633087,2.4360818862915,3.34088063240051,3.30091905593872,80.1952362060547,66.1192398071289,65.5484771728516,78.8787231445312,0.211954414844513,0.110028095543385,4.02312753067235e-06,0.0214016065001488,0,0.115105733275414,0.454590022563934,0.0869160741567612,159151.984375,125.712073059697
"HR044",2.67758870124817,12.9516658782959,22.6433620452881,13.0296869277954,19.9657726287842,1.78285014629364,2.16151976585388,2.98793435096741,2.95390772819519,80.2611618041992,65.2356033325195,64.4070892333984,78.357307434082,0.225993409752846,0.0837921127676964,1.2491857548369e-09,0.0224882047623396,0,0.324131548404694,0.0434773154556751,0.300117343664169,123535.75,99.3195449404737
"HR045",2.25176119804382,12.6818113327026,22.4120540618896,12.7167854309082,20.1602935791016,1.73638582229614,1.964510679245,2.62527799606323,2.60105729103088,80.4445495605469,64.9133148193359,62.9225158691406,77.4755706787109,0.247682616114616,0.0537293292582035,0.000161820556968451,0.0160865131765604,0,0.229417145252228,0.00502113811671734,0.447874695062637,110925.7578125,62.4816185659631
"HR046",2.47665190696716,12.8668756484985,22.5407791137695,12.8915033340454,20.0641250610352,1.71272480487823,2.01201605796814,2.80172181129456,2.7519416809082,80.3006820678711,64.9017944335938,63.7604598999023,77.9663314819336,0.233386054635048,0.073676198720932,2.76856468417463e-07,0.0214362647384405,0,0.28105616569519,0.0295554045587778,0.360889613628387,63958.23828125,86.5577149499407
"HR047",2.16370224952698,12.4287233352661,22.4058380126953,12.6699857711792,20.2421360015869,1.92392575740814,2.2835910320282,2.7990984916687,2.84178137779236,80.5728073120117,66.0566482543945,63.1302909851074,77.3948440551758,0.24299481511116,0.0588384307920933,0.000848910887725651,0.00948796235024929,0,0.426243990659714,0.00168492458760738,0.259725868701935,101991.0625,39.3675449297031
"HR048",2.0205180644989,12.2658700942993,22.3639183044434,12.531195640564,20.3434009552002,1.86650562286377,2.16937756538391,2.71152758598328,2.44891786575317,81.2364959716797,66.6937637329102,63.4995002746582,77.8159255981445,0.280881941318512,0.0505423843860626,0.000839635904412717,0.0059470129199326,0,0.33153510093689,0,0.330253899097443,51810.2578125,26.431807893337
"HR049",2.4717423915863,12.3735208511353,22.6116237640381,12.9008865356445,20.1398811340332,1.95940327644348,2.38943409919739,2.78056645393372,2.57428336143494,81.1128921508789,67.0480880737305,64.334342956543,77.7005920410156,0.270979642868042,0.0600745901465416,0.000904739310499281,0.0072173266671598,0,0.466022223234177,0.0087399436160922,0.186059013009071,73319.2265625,40.0743620492655
"HR04A",2.5934796333313,12.4911975860596,22.7582473754883,13.0357122421265,20.1647682189941,1.95384585857391,2.3872811794281,2.75717568397522,2.52423453330994,81.0491333007812,67.0478973388672,64.1786346435547,77.5342254638672,0.300556629896164,0.0610422492027283,0.000695299822837114,0.00952891353517771,0,0.451939553022385,0,0.17623732984066,94601.8671875,47.0639394180349
"HR04B",2.29789876937866,12.6866912841797,22.9252262115479,12.987343788147,20.6273288726807,1.65128123760223,2.04857611656189,2.50856351852417,2.10278272628784,81.2718353271484,66.5335464477539,62.6486434936523,76.7800674438477,0.391189187765121,0.0502910539507866,0.00205307663418353,0.0148598412051797,0,0.25771152973175,0,0.283895313739777,255396.609375,62.3435217878992
"HR04C",2.62742304801941,12.8764724731445,23.2815685272217,13.3865041732788,20.654146194458,1.73037397861481,2.21426248550415,2.54445624351501,2.10421991348267,81.2762069702148,66.4922485351562,62.4387016296387,75.8585586547852,0.474531412124634,0.0708926320075989,0.00057266850490123,0.0147436130791903,0,0.215311288833618,0,0.223873645067215,166250.4375,69.8308870448308
"HR04D",1.66583907604218,11.0675582885742,21.0594959259033,11.8632860183716,19.3936576843262,2.99135947227478,3.16528010368347,2.91068744659424,4.24903249740601,82.1627807617188,70.022087097168,67.1507110595703,80.7196426391602,0.10801662504673,0.0445180758833885,0.00134393398184329,0.0105862999334931,9.90761394799071e-21,0,0.834464907646179,0,189282.421875,52.1643484086595
"HR04E",2.74350190162659,12.5879316329956,22.6222457885742,13.0289030075073,19.8787441253662,2.32340931892395,2.6724910736084,2.88018560409546,3.22610688209534,81.0295181274414,67.9565277099609,65.2355880737305,78.6496124267578,0.185268625617027,0.0501512587070465,0.00190978811588138,0.0070315576158464,1.59517067410841e-25,0.0690247789025307,0.658508837223053,0.0280745215713978,231324.703125,51.9020037682717
"HU110",0.892115712165833,11.7202024459839,21.6978950500488,11.8548250198364,20.805778503418,1.27441048622131,1.6507214307785,2.32978820800781,1.58840072154999,82.1720199584961,66.3977355957031,62.5160751342773,75.7183151245117,0.305325567722321,0.0218799337744713,0.000620247854385525,0.0667919591069221,0,1.73975854522723e-06,0,0.605221569538116,263500.46875,503.777081277391
"HU120",0.917087614536285,11.7496089935303,21.7506618499756,11.8890628814697,20.8335723876953,1.2567036151886,1.65899658203125,2.29737973213196,1.56581377983093,82.147331237793,66.1812210083008,62.1677474975586,75.3766784667969,0.355407655239105,0.0273467339575291,0.000515349674969912,0.0400632806122303,0,2.78237894235644e-06,0.0055780066177249,0.570855796337128,1887474.25,295.996732181999
"HU211",1.40501630306244,12.1628160476685,22.1869087219238,12.1933145523071,20.7818927764893,1.28196167945862,1.64354872703552,2.15454435348511,1.63185012340546,82.0436019897461,66.5817489624023,62.6149635314941,76.5934295654297,0.420132547616959,0.0245501361787319,1.13467203846085e-05,0.0214911941438913,0,7.57467489620467e-07,0,0.52067643404007,513896.46875,117.791895198336
"HU212",1.06005787849426,11.7445278167725,21.7248649597168,11.7629909515381,20.6648082733154,1.38246381282806,1.66362631320953,2.17308187484741,1.68886601924896,81.839714050293,66.4915771484375,62.3504104614258,75.8927688598633,0.380603313446045,0.0479164719581604,0.000133705296320841,0.024296386167407,0,9.12721225176938e-05,0,0.54434460401535,268763.375,119.765208705068
"HU213",1.66976010799408,12.2260255813599,22.1440563201904,12.1944284439087,20.4742965698242,1.42887198925018,1.7416445016861,2.32472467422485,1.96224439144135,81.6318359375,66.1241073608398,62.4786949157715,77.1707305908203,0.36288857460022,0.0483708009123802,0.00148186285514385,0.0107391476631165,0,5.1356386165935e-07,0,0.549543678760529,269075.3125,61.1439415141106
"HU221",1.64641070365906,12.236909866333,22.1415615081787,12.1503171920776,20.4951515197754,1.26620876789093,1.62381935119629,2.18587708473206,1.82374179363251,80.1302185058594,64.8517150878906,60.2629432678223,75.2919845581055,0.452880948781967,0.0936535894870758,0.00184243754483759,0.0134860118851066,0,0.00500498898327351,0,0.42295715212822,383422.09375,90.7442752603999
"HU222",1.6114376783371,12.0368404388428,21.7321491241455,12.0029983520508,20.1207103729248,1.26604354381561,1.72943687438965,2.62096261978149,2.0839729309082,80.0639801025391,64.7980117797852,62.2268409729004,77.1066360473633,0.431404143571854,0.078118123114109,5.92007745581213e-05,0.0142246279865503,0,2.89545596388052e-07,0.0900815054774284,0.386112153530121,240800.109375,72.0359468394465
